# BUSCO version is: 5.7.1 
# The lineage dataset is: lepidoptera_odb10 (Creation date: 2024-01-08, number of genomes: 16, number of BUSCOs: 5286)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
7459at7088	Complete	OY730187.1	33102969	33097378	-	562.3	282	https://v10-1.orthodb.org/?query=7459at7088	Homeobox domain
7461at7088	Complete	OY730186.1	4215579	4226269	+	604.9	347	https://v10-1.orthodb.org/?query=7461at7088	Dual oxidase maturation factor
7465at7088	Complete	OY730184.1	9721594	9714156	-	399.7	245	https://v10-1.orthodb.org/?query=7465at7088	uncharacterized protein LOC110382775
7466at7088	Complete	OY730179.1	33768180	33757969	-	452.4	234	https://v10-1.orthodb.org/?query=7466at7088	Seven-in-absentia protein, TRAF-like domain
7471at7088	Complete	OY730182.1	35368926	35370357	+	532.5	300	https://v10-1.orthodb.org/?query=7471at7088	Protein kinase domain
7472at7088	Complete	OY730186.1	22033908	22042138	+	572.2	316	https://v10-1.orthodb.org/?query=7472at7088	Spermidine synthase, tetramerisation domain
7473at7088	Complete	OY730183.1	1388172	1386972	-	691.1	344	https://v10-1.orthodb.org/?query=7473at7088	La-type HTH domain
7475at7088	Complete	OY730179.1	43509449	43517665	+	399.4	263	https://v10-1.orthodb.org/?query=7475at7088	Transcription factor, MADS-box
7476at7088	Complete	OY730190.1	11687202	11693631	+	474.4	327	https://v10-1.orthodb.org/?query=7476at7088	PWWP domain
7478at7088	Complete	OY730185.1	13084921	13073392	-	673.2	375	https://v10-1.orthodb.org/?query=7478at7088	Serine incorporator/TMS membrane protein
7479at7088	Complete	OY730181.1	13264795	13228486	-	465.9	326	https://v10-1.orthodb.org/?query=7479at7088	Ets domain
7481at7088	Complete	OY730182.1	4811869	4809782	-	535.4	441	https://v10-1.orthodb.org/?query=7481at7088	Ecd family
7492at7088	Complete	OY730181.1	8164822	8172691	+	423.9	236	https://v10-1.orthodb.org/?query=7492at7088	Mitochondrial glycine transporter
7494at7088	Complete	OY730189.1	33425812	33449639	+	477.3	219	https://v10-1.orthodb.org/?query=7494at7088	Sodium/potassium-transporting ATPase subunit beta
7495at7088	Complete	OY730185.1	31379604	31383831	+	549.4	278	https://v10-1.orthodb.org/?query=7495at7088	Protein prenyltransferase, alpha subunit
7497at7088	Complete	OY730189.1	27378363	27414564	+	560.9	273	https://v10-1.orthodb.org/?query=7497at7088	Protein kinase domain
7500at7088	Complete	OY730188.1	1195936	1201487	+	543.5	289	https://v10-1.orthodb.org/?query=7500at7088	RmlD-like substrate binding domain
7501at7088	Complete	OY730190.1	10849342	10850811	+	604.9	328	https://v10-1.orthodb.org/?query=7501at7088	tetratricopeptide repeat protein 4
7506at7088	Complete	OY730185.1	36775745	36769899	-	551.4	344	https://v10-1.orthodb.org/?query=7506at7088	N-end aminoacyl transferase, N-terminal
7508at7088	Complete	OY730187.1	3676826	3665869	-	298.5	223	https://v10-1.orthodb.org/?query=7508at7088	Potential DNA-binding domain
7512at7088	Complete	OY730177.1	43353457	43351568	-	503.6	244	https://v10-1.orthodb.org/?query=7512at7088	Protein kinase domain
7513at7088	Complete	OY730177.1	22872044	22874767	+	652.8	328	https://v10-1.orthodb.org/?query=7513at7088	Winged helix-like DNA-binding domain superfamily
7520at7088	Complete	OY730180.1	6219418	6221876	+	662.7	298	https://v10-1.orthodb.org/?query=7520at7088	Anion-transporting ATPase-like domain
7523at7088	Complete	OY730185.1	4000014	4004991	+	538.3	274	https://v10-1.orthodb.org/?query=7523at7088	Hydroxymethylglutaryl-CoA lyase
7527at7088	Complete	OY730182.1	34279420	34286503	+	476.9	351	https://v10-1.orthodb.org/?query=7527at7088	Nuclear pore complex, NUP2/50/61
7530at7088	Complete	OY730189.1	19439732	19455128	+	734.4	346	https://v10-1.orthodb.org/?query=7530at7088	5-hydroxytryptamine receptor
7544at7088	Complete	OY730184.1	17814030	17795658	-	401.2	211	https://v10-1.orthodb.org/?query=7544at7088	Aminotransferase class V domain
7550at7088	Complete	OY730186.1	29237605	29251732	+	699.5	394	https://v10-1.orthodb.org/?query=7550at7088	Serpin domain
7555at7088	Complete	OY730184.1	32552241	32559234	+	548.5	296	https://v10-1.orthodb.org/?query=7555at7088	Ureohydrolase
7556at7088	Complete	OY730190.1	26542481	26580233	+	606.0	281	https://v10-1.orthodb.org/?query=7556at7088	7TM GPCR, serpentine receptor class v (Srv)
7559at7088	Complete	OY730190.1	17881449	17856555	-	531.5	299	https://v10-1.orthodb.org/?query=7559at7088	Transmembrane protein 68
7560at7088	Complete	OY730190.1	25779053	25785636	+	483.5	316	https://v10-1.orthodb.org/?query=7560at7088	Aminotransferase, class I/classII
7561at7088	Complete	OY730182.1	39512275	39510525	-	597.4	335	https://v10-1.orthodb.org/?query=7561at7088	Glycosyl transferase, family 4
7566at7088	Complete	OY730181.1	6607918	6613950	+	486.7	240	https://v10-1.orthodb.org/?query=7566at7088	Peptidase S54, rhomboid domain
7567at7088	Complete	OY730187.1	17768702	17778834	+	664.0	371	https://v10-1.orthodb.org/?query=7567at7088	Spaetzle
7568at7088	Complete	OY730178.1	13807465	13850498	+	426.7	366	https://v10-1.orthodb.org/?query=7568at7088	Fork head domain
7573at7088	Complete	OY730177.1	13856047	13834130	-	483.2	251	https://v10-1.orthodb.org/?query=7573at7088	Eukaryotic porin/Tom40
7574at7088	Complete	OY730178.1	21129862	21134885	+	506.5	271	https://v10-1.orthodb.org/?query=7574at7088	7TM GPCR, serpentine receptor class v (Srv)
7576at7088	Complete	OY730181.1	19010001	19027317	+	549.4	291	https://v10-1.orthodb.org/?query=7576at7088	Inositol monophosphatase-like
7577at7088	Complete	OY730182.1	27337887	27339054	+	689.3	311	https://v10-1.orthodb.org/?query=7577at7088	Fork head domain
7584at7088	Complete	OY730177.1	7747948	7751254	+	494.8	282	https://v10-1.orthodb.org/?query=7584at7088	CRAL-TRIO lipid binding domain
7586at7088	Complete	OY730186.1	17622027	17618210	-	582.7	276	https://v10-1.orthodb.org/?query=7586at7088	SH3 domain
7591at7088	Complete	OY730186.1	27409951	27411274	+	582.8	352	https://v10-1.orthodb.org/?query=7591at7088	uncharacterized protein LOC105380075
7592at7088	Complete	OY730189.1	27162690	27167671	+	585.5	278	https://v10-1.orthodb.org/?query=7592at7088	Transcription factor DP, C-terminal
7594at7088	Complete	OY730177.1	3613133	3622213	+	666.6	443	https://v10-1.orthodb.org/?query=7594at7088	CDC45 family
7595at7088	Complete	OY730182.1	38623132	38624974	+	641.3	482	https://v10-1.orthodb.org/?query=7595at7088	uncharacterized protein LOC106127857
7597at7088	Complete	OY730186.1	12200915	12201929	+	608.9	293	https://v10-1.orthodb.org/?query=7597at7088	UAA transporter
7598at7088	Complete	OY730189.1	29425072	29422877	-	669.0	315	https://v10-1.orthodb.org/?query=7598at7088	Uricase
7607at7088	Complete	OY730188.1	25065710	25068158	+	404.7	333	https://v10-1.orthodb.org/?query=7607at7088	Zinc finger, AD-type
7608at7088	Complete	OY730184.1	19086648	19038034	-	603.4	302	https://v10-1.orthodb.org/?query=7608at7088	BAR domain
7611at7088	Complete	OY730180.1	2892931	2905777	+	587.3	483	https://v10-1.orthodb.org/?query=7611at7088	HAUS augmin-like complex subunit 3, N-terminal
7614at7088	Complete	OY730180.1	39055685	39058219	+	814.0	553	https://v10-1.orthodb.org/?query=7614at7088	Helicase/UvrB, N-terminal
7618at7088	Complete	OY730190.1	2410083	2407937	-	410.2	224	https://v10-1.orthodb.org/?query=7618at7088	Translation elongation factor EFTs/EF1B, dimerisation
7622at7088	Complete	OY730189.1	32416543	32419146	+	577.8	290	https://v10-1.orthodb.org/?query=7622at7088	Sulfotransferase
7627at7088	Complete	OY730189.1	25409391	25410740	+	691.6	355	https://v10-1.orthodb.org/?query=7627at7088	DnaJ domain
7629at7088	Complete	OY730182.1	28780661	28776355	-	578.5	366	https://v10-1.orthodb.org/?query=7629at7088	Uncharacterised domain KLRAQ/TTKRSYEDQ, C-terminal
7633at7088	Complete	OY730178.1	21004222	20975889	-	395.1	276	https://v10-1.orthodb.org/?query=7633at7088	WW domain
7635at7088	Complete	OY730181.1	31079965	31083681	+	569.8	367	https://v10-1.orthodb.org/?query=7635at7088	Origin recognition complex, subunit 2
7642at7088	Complete	OY730187.1	23883415	23881340	-	523.8	257	https://v10-1.orthodb.org/?query=7642at7088	Brix domain
7654at7088	Complete	OY730181.1	18205390	18207266	+	495.3	259	https://v10-1.orthodb.org/?query=7654at7088	Zinc finger protein-like 1
7656at7088	Complete	OY730178.1	43330325	43359473	+	612.7	511	https://v10-1.orthodb.org/?query=7656at7088	Kinetochore protein Ndc80
7659at7088	Complete	OY730185.1	10620199	10615979	-	576.3	276	https://v10-1.orthodb.org/?query=7659at7088	Replication factor C, C-terminal
7664at7088	Complete	OY730188.1	27486958	27500521	+	732.7	389	https://v10-1.orthodb.org/?query=7664at7088	Syntrophin, split Pleckstrin homology (PH) domain
7667at7088	Complete	OY730190.1	7647921	7644274	-	338.9	213	https://v10-1.orthodb.org/?query=7667at7088	Serine proteases, trypsin domain
7668at7088	Complete	OY730188.1	13992911	13995113	+	491.9	267	https://v10-1.orthodb.org/?query=7668at7088	HhH-GPD domain
7669at7088	Missing
7670at7088	Complete	OY730180.1	11277315	11272606	-	499.3	247	https://v10-1.orthodb.org/?query=7670at7088	ELO family
7672at7088	Complete	OY730179.1	18307755	18314330	+	543.5	303	https://v10-1.orthodb.org/?query=7672at7088	pentatricopeptide repeat-containing protein 2, mitochondrial-like
7674at7088	Complete	OY730181.1	38325810	38327240	+	518.0	353	https://v10-1.orthodb.org/?query=7674at7088	WD40/YVTN repeat-like-containing domain superfamily
7675at7088	Complete	OY730177.1	7915249	7918371	+	559.3	333	https://v10-1.orthodb.org/?query=7675at7088	Histone deacetylase domain
7676at7088	Complete	OY730190.1	24061820	24063592	+	421.8	379	https://v10-1.orthodb.org/?query=7676at7088	Leucine-rich repeat
7678at7088	Complete	OY730182.1	5150712	5227452	+	655.9	424	https://v10-1.orthodb.org/?query=7678at7088	A0A0L7LAV5_9NEOP
7681at7088	Complete	OY730187.1	29949462	29938863	-	458.9	228	https://v10-1.orthodb.org/?query=7681at7088	Chitin binding domain
7682at7088	Complete	OY730177.1	38534196	38535417	+	675.5	321	https://v10-1.orthodb.org/?query=7682at7088	DnaJ domain
7690at7088	Complete	OY730177.1	21506352	21496432	-	342.4	270	https://v10-1.orthodb.org/?query=7690at7088	Tumour necrosis factor domain
7696at7088	Complete	OY730179.1	34624412	34611797	-	595.0	320	https://v10-1.orthodb.org/?query=7696at7088	Genetic suppressor element-like
7698at7088	Complete	OY730182.1	24700026	24707340	+	557.7	310	https://v10-1.orthodb.org/?query=7698at7088	Zinc finger C2H2-type
7699at7088	Complete	OY730181.1	13680585	13657675	-	630.2	354	https://v10-1.orthodb.org/?query=7699at7088	WD40/YVTN repeat-like-containing domain superfamily
7705at7088	Complete	OY730181.1	30060464	30070173	+	393.5	273	https://v10-1.orthodb.org/?query=7705at7088	Methylthioribose-1-phosphate isomerase
7706at7088	Complete	OY730181.1	39827283	39833850	+	555.8	308	https://v10-1.orthodb.org/?query=7706at7088	Allantoicase domain
7707at7088	Complete	OY730188.1	810186	814297	+	778.3	397	https://v10-1.orthodb.org/?query=7707at7088	Brix domain
7708at7088	Complete	OY730180.1	265432	267310	+	675.7	415	https://v10-1.orthodb.org/?query=7708at7088	AATF leucine zipper-containing domain
7712at7088	Complete	OY730189.1	26759540	26749889	-	530.5	263	https://v10-1.orthodb.org/?query=7712at7088	B domain of TMEM189, localisation domain
7714at7088	Complete	OY730183.1	21280889	21292447	+	275.7	225	https://v10-1.orthodb.org/?query=7714at7088	uncharacterized protein LOC106109740
7719at7088	Complete	OY730181.1	9849154	9846287	-	670.2	314	https://v10-1.orthodb.org/?query=7719at7088	Zinc finger, RING-type
7720at7088	Complete	OY730179.1	19349375	19302106	-	571.6	302	https://v10-1.orthodb.org/?query=7720at7088	Sulfotransferase
7721at7088	Complete	OY730190.1	880880	882114	+	510.7	294	https://v10-1.orthodb.org/?query=7721at7088	JmjC domain
7722at7088	Complete	OY730178.1	26250553	26310561	+	535.4	259	https://v10-1.orthodb.org/?query=7722at7088	POU-specific domain
7723at7088	Complete	OY730188.1	21641632	21642625	+	505.7	267	https://v10-1.orthodb.org/?query=7723at7088	tubulin-specific chaperone C
7726at7088	Complete	OY730185.1	3894981	3893763	-	673.9	346	https://v10-1.orthodb.org/?query=7726at7088	Nin one binding (NOB1) Zn-ribbon-like
7727at7088	Missing
7729at7088	Complete	OY730178.1	32980325	32983738	+	580.7	377	https://v10-1.orthodb.org/?query=7729at7088	Amino acid transporter, transmembrane domain
7731at7088	Complete	OY730182.1	7234713	7393601	+	657.8	379	https://v10-1.orthodb.org/?query=7731at7088	uncharacterized protein LOC106104843
7732at7088	Complete	OY730182.1	19420734	19422781	+	634.5	407	https://v10-1.orthodb.org/?query=7732at7088	PWWP domain
7737at7088	Complete	OY730185.1	32010795	32011794	+	558.7	289	https://v10-1.orthodb.org/?query=7737at7088	NUDIX hydrolase domain
7738at7088	Complete	OY730184.1	34225785	34234987	+	558.3	268	https://v10-1.orthodb.org/?query=7738at7088	PPM-type phosphatase domain
7742at7088	Complete	OY730190.1	516193	517474	+	620.7	351	https://v10-1.orthodb.org/?query=7742at7088	Leucine-rich repeat
7744at7088	Complete	OY730182.1	20210998	20225884	+	545.6	379	https://v10-1.orthodb.org/?query=7744at7088	Leucine-rich repeat
7749at7088	Complete	OY730182.1	29256276	29239844	-	572.2	430	https://v10-1.orthodb.org/?query=7749at7088	Solute carrier family 3 member 2, N-terminal domain
7751at7088	Complete	OY730182.1	6864872	6868710	+	654.3	561	https://v10-1.orthodb.org/?query=7751at7088	Insect cuticle protein
7754at7088	Complete	OY730179.1	12784386	12795754	+	485.2	239	https://v10-1.orthodb.org/?query=7754at7088	Tetraspanin/Peripherin
7755at7088	Complete	OY730177.1	31239882	31230000	-	558.4	255	https://v10-1.orthodb.org/?query=7755at7088	Zinc finger, CHY-type
7763at7088	Complete	OY730186.1	16245573	16249352	+	533.5	330	https://v10-1.orthodb.org/?query=7763at7088	TrmO-like, N-terminal domain
7765at7088	Complete	OY730190.1	17780286	17777694	-	547.6	337	https://v10-1.orthodb.org/?query=7765at7088	Orn/DAP/Arg decarboxylase 2, C-terminal
7768at7088	Complete	OY730189.1	22089852	22107613	+	679.5	398	https://v10-1.orthodb.org/?query=7768at7088	Zinc finger CCHC domain-containing protein 2
7770at7088	Complete	OY730187.1	8730889	8728732	-	781.6	416	https://v10-1.orthodb.org/?query=7770at7088	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
7772at7088	Complete	OY730187.1	10082967	10082070	-	475.6	237	https://v10-1.orthodb.org/?query=7772at7088	Mitochondrial substrate/solute carrier
7773at7088	Complete	OY730177.1	16497888	16512526	+	488.6	254	https://v10-1.orthodb.org/?query=7773at7088	Electron transfer flavoprotein, alpha subunit, C-terminal
7774at7088	Complete	OY730188.1	20093728	20094721	+	644.0	305	https://v10-1.orthodb.org/?query=7774at7088	Malate dehydrogenase
7777at7088	Complete	OY730184.1	18896352	18910337	+	398.0	216	https://v10-1.orthodb.org/?query=7777at7088	Transketolase-like, pyrimidine-binding domain
7778at7088	Complete	OY730190.1	1090147	1092029	+	556.7	303	https://v10-1.orthodb.org/?query=7778at7088	mRNA cap guanine-N7 methyltransferase
7783at7088	Complete	OY730184.1	29807648	29782218	-	460.7	253	https://v10-1.orthodb.org/?query=7783at7088	Alpha/beta hydrolase fold-3
7787at7088	Complete	OY730177.1	37621606	37627109	+	489.8	263	https://v10-1.orthodb.org/?query=7787at7088	Arrestin C-terminal-like domain
7789at7088	Complete	OY730183.1	37268711	37208448	-	478.9	284	https://v10-1.orthodb.org/?query=7789at7088	S-adenosylmethionine decarboxylase
7790at7088	Complete	OY730187.1	19654283	19655748	+	557.7	283	https://v10-1.orthodb.org/?query=7790at7088	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
7791at7088	Complete	OY730180.1	35597743	35595616	-	528.4	299	https://v10-1.orthodb.org/?query=7791at7088	DNA fragmentation factor 40, C-terminal
7792at7088	Complete	OY730187.1	19931914	19928980	-	434.9	240	https://v10-1.orthodb.org/?query=7792at7088	Voltage-dependent anion-selective channel
7797at7088	Complete	OY730187.1	27436014	27433660	-	525.9	358	https://v10-1.orthodb.org/?query=7797at7088	Leucine-rich repeat
7798at7088	Complete	OY730186.1	6882037	6888897	+	585.1	301	https://v10-1.orthodb.org/?query=7798at7088	LOC101745759
7805at7088	Complete	OY730187.1	13815599	13798959	-	539.3	241	https://v10-1.orthodb.org/?query=7805at7088	Mitochondrial outer membrane transport complex Sam37/metaxin, N-terminal domain
7811at7088	Complete	OY730186.1	6987638	6986434	-	536.2	283	https://v10-1.orthodb.org/?query=7811at7088	WD40 repeat
7813at7088	Complete	OY730180.1	37831713	37827460	-	559.2	292	https://v10-1.orthodb.org/?query=7813at7088	UAA transporter
7815at7088	Complete	OY730189.1	25567352	25570794	+	580.4	296	https://v10-1.orthodb.org/?query=7815at7088	Protein of unknown function DUF4481
7817at7088	Complete	OY730184.1	34445224	34442875	-	673.1	359	https://v10-1.orthodb.org/?query=7817at7088	ras association domain-containing protein 10
7819at7088	Complete	OY730180.1	35064973	35077680	+	516.9	333	https://v10-1.orthodb.org/?query=7819at7088	Zinc finger C2H2-type
7821at7088	Complete	OY730178.1	24414315	24394811	-	473.2	343	https://v10-1.orthodb.org/?query=7821at7088	Alpha/beta hydrolase fold-1
7823at7088	Complete	OY730179.1	28518070	28521740	+	645.7	469	https://v10-1.orthodb.org/?query=7823at7088	uncharacterized protein LOC106133836
7829at7088	Complete	OY730189.1	15693546	15733859	+	723.2	351	https://v10-1.orthodb.org/?query=7829at7088	Inositol polyphosphate kinase
7830at7088	Complete	OY730190.1	22692270	22697148	+	516.5	286	https://v10-1.orthodb.org/?query=7830at7088	uncharacterized protein LOC110372005
7833at7088	Complete	OY730188.1	31230770	31221980	-	578.6	318	https://v10-1.orthodb.org/?query=7833at7088	Histone acetyltransferase type B catalytic subunit
7837at7088	Complete	OY730179.1	15864570	15862821	-	601.6	492	https://v10-1.orthodb.org/?query=7837at7088	Ku70/Ku80 beta-barrel domain
7838at7088	Complete	OY730190.1	22667806	22666144	-	558.5	380	https://v10-1.orthodb.org/?query=7838at7088	Zinc finger C2H2-type
7847at7088	Complete	OY730183.1	22525296	22517910	-	650.4	412	https://v10-1.orthodb.org/?query=7847at7088	uncharacterized protein LOC110375499
7853at7088	Complete	OY730178.1	43132576	43133551	+	579.6	275	https://v10-1.orthodb.org/?query=7853at7088	Cyclin, C-terminal domain 2
7854at7088	Complete	OY730188.1	5666424	5670123	+	621.8	327	https://v10-1.orthodb.org/?query=7854at7088	KN17, SH3-like C-terminal domain
7855at7088	Complete	OY730186.1	36595031	36585302	-	594.3	304	https://v10-1.orthodb.org/?query=7855at7088	Transketolase-like, pyrimidine-binding domain
7856at7088	Complete	OY730183.1	19529980	19532152	+	598.4	300	https://v10-1.orthodb.org/?query=7856at7088	ECSIT
7857at7088	Complete	OY730186.1	11917986	11928840	+	563.0	295	https://v10-1.orthodb.org/?query=7857at7088	DnaJ domain
7858at7088	Complete	OY730188.1	22030145	22028961	-	462.3	274	https://v10-1.orthodb.org/?query=7858at7088	Zinc finger C2H2-type
7860at7088	Complete	OY730179.1	37469861	37466093	-	464.0	328	https://v10-1.orthodb.org/?query=7860at7088	Zinc finger, AD-type
7862at7088	Complete	OY730190.1	1580182	1579003	-	612.7	361	https://v10-1.orthodb.org/?query=7862at7088	SET domain
